2026-05-14 21:00:18.671 | INFO     | app.core.call_watchdog:run_call_watchdog:936 - call watchdog started
2026-05-14 21:00:18.926 | INFO     | app.websocket.manager:start_pubsub:270 - [WS] starting pubsub listener on pid 10532
2026-05-14 21:00:18.938 | INFO     | app.core.bgtask:cleanup_old_audit_logs:23 - audit log cleanup: deleted 0 records older than 180 days
2026-05-14 21:00:18.938 | INFO     | app.core.bgtask:run_auditlog_cleanup:38 - auditlog periodic cleanup completed, deleted=0
2026-05-15 10:03:01.393 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:03:31.412 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:04:01.436 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:04:31.468 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:05:01.484 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:05:31.524 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:06:01.544 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:06:31.578 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:07:01.602 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:07:31.610 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:08:01.634 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:08:31.649 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:09:01.670 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:09:31.677 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:10:01.693 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:10:31.726 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:11:01.723 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:11:31.739 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:12:01.763 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:12:31.772 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:13:01.773 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:13:31.787 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:14:01.809 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:14:31.819 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:15:01.833 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:15:31.860 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:16:01.864 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:16:31.883 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:17:01.907 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:17:31.936 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:18:01.945 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:18:31.956 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:19:01.972 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:19:31.972 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:20:01.986 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:20:32.015 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:21:02.041 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:21:32.053 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:22:02.067 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:22:32.095 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:23:02.100 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:23:32.116 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:24:02.147 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:24:32.163 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:25:02.187 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:25:32.238 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:26:02.268 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:26:32.311 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:27:02.320 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:27:32.320 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:28:02.340 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:28:32.352 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:29:02.370 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:29:32.395 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:30:02.423 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:30:32.441 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:31:02.456 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:31:32.491 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:32:02.534 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:32:32.540 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:33:02.580 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:33:32.585 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:34:02.600 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:34:32.618 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:35:02.637 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:35:32.652 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:36:02.655 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:36:32.666 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:37:02.682 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:37:32.702 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:38:02.726 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:38:32.750 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:39:02.747 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:39:32.759 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:40:02.769 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:40:32.804 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:41:02.834 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:41:32.857 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:42:02.870 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:42:32.883 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:43:02.898 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:43:32.912 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:44:02.943 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:44:32.975 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:45:03.006 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:45:33.031 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:46:03.044 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:46:33.049 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:47:03.061 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:47:33.080 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:48:03.103 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:48:33.133 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:49:03.166 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:49:33.184 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:50:03.204 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:50:33.221 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:51:03.202 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:51:33.227 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:52:03.274 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:52:33.278 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:53:03.296 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:53:33.321 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:54:03.343 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:54:33.362 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:55:03.377 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:55:33.390 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:56:03.421 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:56:33.437 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:57:03.472 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:57:33.461 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:58:03.506 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
2026-05-15 10:58:33.513 | WARNING  | app.core.system_notification_scheduler:run_system_notification_scheduler:19 - system notification scheduler failed: can't compare offset-naive and offset-aware datetimes
